,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
221,-1.1089334332270835,-1.093395060234452,-1.07729897814804,-1.0608146945681856,-1.0441677788912826,-1.0274912456617467,-1.0109363559519542,-0.9943727396418321,-0.9773064182642484,-0.9590503703750859,-0.9391627126667547,-0.9173237342362767,-0.8937695821774148,-0.8692745439375801,-0.8449373778309777,-0.8214964071339641,-0.7991322460291151,-0.7774180844275913,-0.7557224337964633,-0.7331247700221935,-0.7088793654402672,-0.6828532055062694,-0.6550039794307237,-0.6248154955820231,-0.591697518446977,-0.5552459799860897,-0.5150819341911164,-0.4712997870110756,-0.4245519179312006,-0.3758167639581242,-0.3257493490014218,-0.27449326530287765,-0.22169230890359065,-0.1669067120354444,-0.1094880618497191,-0.04890641570822762,0.014779255726197826,0.08155573033184597,0.15204418338671155,0.22701044018031033,0.3069032595235223,0.3921587069903847,0.4823817055841651,0.5761749414824182,0.6715992583149717,0.7672919842182637,0.8626211017744961,0.9580583762863266,1.0547290103113829,1.1543071889007441,1.2579657142501979,1.3660837968104236,1.4781441871800767,1.5933548802686532,1.710538578358983,1.8288543545102303,1.9480361796335648,2.068385782546437,2.190287926990645,2.314344483946485
222,-1.762539825010832,-1.7642773881691751,-1.7323164137046345,-1.669565041557359,-1.6078616559423022,-1.5435460283951081,-1.4696372430504743,-1.3982843029454093,-1.3243784253210447,-1.2458810775326559,-1.1649229372535164,-1.0822284492267555,-1.0042796767950928,-0.9288996013450698,-0.8575928468474294,-0.7928327005421579,-0.7330481050895129,-0.6775256334718087,-0.6220360460719941,-0.5657097301443726,-0.5103215832125056,-0.45299762491785084,-0.3892886726300436,-0.3252483764883569,-0.2641248753192229,-0.20103758381447664,-0.1337545255399766,-0.062389801946210674,0.009816427339028362,0.08021087165781605,0.1489422280640305,0.21469205933878524,0.27619241413545875,0.3353909254574459,0.39417572296036507,0.4518198111736531,0.5084928679743862,0.5645715998327521,0.6186266973657106,0.6694661206191601,0.717477896278844,0.7631587812376472,0.8066999247203509,0.848454011122004,0.8891285021372656,0.9296107347973342,0.9690311481341004,1.0071658068097948,1.0450933796645188,1.0828158015449367,1.120468299156951,1.1585028009038232,1.1972773242720425,1.2365239556766945,1.2761718116014515,1.3155967186877247,1.3559030083827144,1.3965532429611287,1.4330061928689553,1.465489085408429
223,-2.1885025947279115,-2.0820798582567526,-1.9746622973908041,-1.8654806240973196,-1.7560547822792139,-1.6509217494162558,-1.5625375851120977,-1.4710278296434545,-1.3814932669761835,-1.2948032527058417,-1.2111634519471914,-1.1275798459744446,-1.04059433294834,-0.9534384457755094,-0.8654011104582561,-0.7765379022401315,-0.6839738004189065,-0.5929689949129374,-0.504221113356287,-0.41603527144272234,-0.32562481356618106,-0.23332218156339962,-0.143597534124212,-0.054307415333718446,0.04035422743033924,0.1340451391132858,0.2261615183283263,0.3174357559192595,0.40422095025163746,0.4819682607569565,0.5384195371939223,0.5867469612867503,0.6256009862252652,0.6591812830977373,0.6796457766000017,0.6880496161950961,0.6955507825837176,0.70381141611151,0.7095091864982933,0.708281689531409,0.7001410865977614,0.6898023015081445,0.682422381852358,0.6856083439771177,0.693457440761269,0.7027624850180025,0.7150733422512199,0.7307233950841918,0.7554770950175584,0.7961790541691972,0.840279065444005,0.8915777687637112,0.943023556026921,0.9996963762196635,1.0559498350783227,1.1128878882356452,1.168322748079563,1.220161669383966,1.2659134379335226,1.307887696142481
224,-1.2920979348536208,-1.2832196970641105,-1.2752724400667292,-1.265352589238492,-1.24953583092648,-1.2252400502431071,-1.1911115677182043,-1.1486261757733747,-1.1014832706168023,-1.0549723260764112,-1.0129033706069845,-0.9763007961899951,-0.9439878305797872,-0.914887896772907,-0.8870852826124573,-0.8589972163817753,-0.8308293070674635,-0.8026316522906228,-0.7724504448283106,-0.7377975028325056,-0.697018561106432,-0.6492859652014822,-0.5953720534429646,-0.5372624659172301,-0.47783781583759194,-0.41931335738711395,-0.3618847843982225,-0.3051612310562851,-0.2499865291667232,-0.1972279937948497,-0.147263444499802,-0.1009857670076632,-0.05771759973312885,-0.014326797656940782,0.033455374018890364,0.08860189599658284,0.15253585382553972,0.2241055240706555,0.3005539720207105,0.3777888482520087,0.45291127479354404,0.5250127104126392,0.5951827783682432,0.6649061425356956,0.7364658976266352,0.8115465761505862,0.8904712033936069,0.972651654157979,1.0577450728492923,1.145110627397628,1.2342656063496686,1.3252053130534358,1.4180236805484943,1.512433691213952,1.6080763120985848,1.7047026206475464,1.8021811106054464,1.900561879593386,2.000036446642033,2.1008954823238177
225,-1.932216829669277,-1.8696745380484645,-1.8048807451049558,-1.7378804491017252,-1.6687364207249384,-1.5975316231586,-1.5244400748953209,-1.449594048140045,-1.373013054744617,-1.2946871119011167,-1.214715442670085,-1.1331330625065763,-1.0502965542844107,-0.9670324491229914,-0.8843912863012666,-0.8031684384775548,-0.7236872124992754,-0.6458944423515194,-0.5697244078821448,-0.49495363032293516,-0.42138956248476067,-0.34940731593796076,-0.27910218112177476,-0.20967447461991884,-0.1400259363064922,-0.06953876650042583,0.0025486776662011147,0.07558857246122598,0.14710472775641273,0.21370586269749586,0.27315023188770143,0.32414415417335507,0.367898801288123,0.40773565005816126,0.44838503889104747,0.49315679800369727,0.5432910643982124,0.5974701830564431,0.6533225564513185,0.7072802382793166,0.7567458834251684,0.8011053979471086,0.8411796409145853,0.8775396743170408,0.9112265840168321,0.9430573720894382,0.9730320385348591,1.0009786824258002,1.027366344479851,1.0527661623137867,1.0775862210150162,1.1020406215624976,1.1260579717541341,1.1493923315038888,1.1716440859856174,1.1925006674331486,1.2119232790247918,1.2299624398188105,1.2464995661574843,1.2614025370905348
226,-1.51774268477285,-1.4825001044163608,-1.4446394479301776,-1.4047087756955117,-1.3635289560264165,-1.3217282294133978,-1.279420999183131,-1.236523662904584,-1.1931701800286503,-1.1494945100062242,-1.105569010496912,-1.0614181266559866,-1.016991990366692,-0.9721365971508107,-0.9266324295139949,-0.8802658367991623,-0.8329835285678184,-0.7846491008535424,-0.7348279187955877,-0.6829885447183283,-0.6287227445287117,-0.5723155487372166,-0.5139043391164747,-0.4528017179002209,-0.3881257038862203,-0.31955215431555845,-0.24645967334120614,-0.16985980148834295,-0.0930203671138084,-0.020318030817606546,0.04516565112660029,0.10227735629305143,0.15207898222678806,0.19648165116702107,0.23845496057626434,0.28032608923646823,0.32263820849778957,0.3651972238273641,0.40870128885977675,0.4538138451091257,0.5010809973442005,0.5510332054344163,0.6040078125225347,0.6600752206557409,0.7191552497247408,0.7812126987059418,0.8463668599570741,0.9148548514842819,0.9868497449868951,1.0625431904822509,1.1420588804560283,1.2252291211430575,1.3119238643172884,1.4023386712209014,1.4967282603718373,1.5950931206732013,1.6975432553237202,1.8034831803409535,1.9113200494073395,2.0189672240688106
227,-1.60166407474519,-1.5587348698873476,-1.5142927346463397,-1.468760697445472,-1.4226319019163325,-1.3762506916373751,-1.3298640279533294,-1.283414260581829,-1.2366505328887967,-1.1891186541361345,-1.1405264776226651,-1.0908303761076794,-1.0401526616767367,-0.9885782516376465,-0.9362504926384527,-0.8832901386489757,-0.8295748775836558,-0.7750836748800083,-0.7200533641304542,-0.6647994637722655,-0.6094949246525394,-0.5542044085744698,-0.49866771020954126,-0.4422273047156366,-0.38402544937809835,-0.32341708428072646,-0.26074966923345483,-0.1961945969676409,-0.12874844094697335,-0.057096151487218055,0.019328646482974672,0.10129955742832314,0.18750854318542143,0.27394189760902415,0.3552077611821973,0.4274568089702247,0.48939580490922685,0.5421925567460444,0.5876607112015878,0.628682782394143,0.6676341177687513,0.7049899426259949,0.74076583812327,0.7763983869725006,0.8135267269317605,0.8534495474700182,0.8966584341031215,0.9434268361433727,0.9945532879073242,1.050791138355079,1.1125384860581087,1.1802168013239787,1.2533041153799185,1.3300218391091585,1.4078910103699733,1.4849857981082,1.5606206313984086,1.6348625092174023,1.707501085940333,1.7785363615672014
228,-1.6462365729437476,-1.600460702117576,-1.5533983162210903,-1.5052187187476584,-1.4561506963084974,-1.4063747609405117,-1.355941210982819,-1.304855129198564,-1.2531815407076772,-1.2009775857310592,-1.1482740799797235,-1.0951192046234528,-1.0414927453653287,-0.987267002646149,-0.9322643755368444,-0.8763592894312584,-0.8195583838346939,-0.7618933851523264,-0.7033037983839047,-0.643723555392253,-0.5831436115054348,-0.5215450133876791,-0.45904144213505726,-0.3959519209179613,-0.33268044767746496,-0.2695311008592458,-0.2066532343059203,-0.14403367019512295,-0.08161698850603713,-0.019278167275972192,0.043053679749225915,0.10531351966591634,0.16738391184571683,0.22922443547850085,0.2908105407404404,0.35210787811582417,0.4131155602616223,0.4737612375860524,0.533848877332897,0.5930803555952324,0.6512989784911681,0.7083240705258732,0.7641593211782616,0.8189700720329101,0.8730873020399824,0.926725211136677,0.9799129493198983,1.0326128979154034,1.0848781106959298,1.1367560916484212,1.1874360583222676,1.239029077622779,1.2901855942059623,1.3408438676778403,1.3908777630050793,1.4401835700251289,1.4887110215337147,1.5364644219229027,1.5834758556485649,1.6298944196908614
229,-1.3520151595578402,-1.3168517018638533,-1.2800192264110193,-1.241669846210271,-1.2020063786095194,-1.161223190233845,-1.1204864808337334,-1.0799990677570952,-1.0381003839679128,-0.9924622553266302,-0.9420156653953023,-0.8841873690723144,-0.8210562441737492,-0.7616434373202102,-0.7181137640249141,-0.6983728754949565,-0.7067221896506064,-0.7381377517696636,-0.7793857299009662,-0.8119041113492869,-0.8222689228997975,-0.8056336750097198,-0.7659321791562348,-0.7091559978255327,-0.6450614905243924,-0.5807979687666602,-0.5186893813304773,-0.4564962866659982,-0.39168769328575637,-0.3201438738103192,-0.23955355554578978,-0.14780828314618155,-0.04778975309638988,0.05219074870066856,0.14077545076200446,0.2105319423589801,0.25712922804142285,0.28461097868329877,0.304318064321938,0.33223080182812376,0.3796816105163566,0.45087049963295034,0.5416312628229096,0.6447892364038996,0.7495148190697813,0.8477206690726227,0.9377081911236731,1.0220464049631324,1.1024930609395585,1.1821242221629278,1.263445527952218,1.346380921801963,1.4302247683558904,1.5160038304377974,1.6048885331595844,1.6977239488042115,1.7948481062848636,1.8961426954819256,2.000555601403112,2.106810764901152
230,-1.4637013473623162,-1.4339206840979348,-1.4033713048590661,-1.3719345102646112,-1.3394432555331615,-1.3057877733001084,-1.2708401566300795,-1.2346525625293931,-1.1975084619738412,-1.1598050426787239,-1.12178273432186,-1.0834869432338663,-1.0446786289065835,-1.0049533477964057,-0.9637561897683078,-0.920633367053907,-0.8755571192214889,-0.8284943702562606,-0.7790006203093004,-0.726542967826062,-0.6708041884522421,-0.6116826202263718,-0.549461148606452,-0.4847144306020112,-0.41824746132906604,-0.3507467546566134,-0.2824444511674772,-0.2135133130520793,-0.14452144181684276,-0.0761081425238123,-0.008774285460171683,0.05726070945227252,0.12192571902308541,0.18508749777233358,0.24667430254956865,0.3066923214741844,0.3650709135468675,0.42194705548837325,0.4778177830183946,0.5333556264634023,0.5891047270233724,0.6452886376868681,0.7019772876472613,0.7593776402223841,0.8176709763124732,0.877014455780945,0.9374946663763482,0.9992125238119874,1.0623329374514476,1.1270280036021731,1.193384137801598,1.2615815532410468,1.3315244086947327,1.4026874832238314,1.4743440344429164,1.5460012630257196,1.6172268042665465,1.6882073694561226,1.7597975734730245,1.8337812134871379
231,-2.9403516310173505,-2.736020285862783,-2.4951807209472032,-2.2327420521939567,-1.9689653858578455,-1.7200978354450798,-1.4882419685858748,-1.272442072721042,-1.076520998087336,-0.9067864475754037,-0.7638118487207579,-0.6540960469258826,-0.5753453320487248,-0.5142752995165599,-0.45502112084685387,-0.3846806764905576,-0.29713740606886274,-0.19783887116914553,-0.09634219738329407,-0.007174215610978227,0.06001237729999501,0.10187258739246483,0.12404511876564518,0.1324553892865067,0.13809409338572065,0.1484157890249598,0.1667654701613849,0.18903357279048416,0.21483781188858198,0.239686338427491,0.260520872217807,0.27743698451544896,0.2920593866710377,0.3071596451062209,0.3245536136834572,0.34720400133623197,0.37558866434413957,0.4086563188920724,0.4481272475865702,0.4911343127500666,0.538059799406237,0.5871834249485418,0.638314046865143,0.6925029489711485,0.7526172689441246,0.8182747217603956,0.8948272977514192,0.9784521466804399,1.054718008903707,1.103554920678255,1.1127297612464675,1.072207548736862,0.9933612626037853,0.9007527156183898,0.830029986238418,0.8064238860264544,0.8400649681099005,0.9227341044797324,1.0373240403264705,1.161279959253259
232,-1.4814472192403036,-1.450572791349155,-1.4185386271325013,-1.3853584157247842,-1.3510526410721908,-1.3156373499531937,-1.2790964011814967,-1.2414241073236107,-1.2026566929166587,-1.162842295744494,-1.12200390793954,-1.080167749361167,-1.0372910864355398,-0.9932428402783102,-0.9478464376403417,-0.9009767856036236,-0.852606855463377,-0.8027815190030667,-0.751541529783792,-0.6989560734309734,-0.645093286877719,-0.5899640576425119,-0.5336037325248707,-0.4761393104602203,-0.41772953947995134,-0.3584973385705658,-0.2985468650772706,-0.23789456637389778,-0.17647177480227622,-0.11415942678730022,-0.05089905837045023,0.013299335976771923,0.07830727996407798,0.14391937023421306,0.20986727423649643,0.2759371531470444,0.3419931183856243,0.4080025252577263,0.47397657767562124,0.5399733109352777,0.6060030001801058,0.6720295229354944,0.7379136786926921,0.8034387402587211,0.8683337189060221,0.9323874013688365,0.9955363966208709,1.0577752979005444,1.1190323501586936,1.1792476478038145,1.2383998546677435,1.2964261640320693,1.3531033090483486,1.409301275673232,1.4651011908460612,1.5206642801657089,1.5761610926415324,1.6314494118175458,1.6864435919366825,1.7410164120775535
233,-1.2839404737630358,-1.2630841064068492,-1.2413641874560202,-1.218795485795391,-1.1954111561442038,-1.1712222956947222,-1.1462179871246065,-1.1203409535937272,-1.0934973225528641,-1.065567198967061,-1.0364513220098102,-1.0061163414510834,-0.9745405438628876,-0.9416873296259158,-0.9075158721776486,-0.8719982173857754,-0.8351039828740124,-0.7968236003444491,-0.7572104129601822,-0.7162906934607547,-0.6741227431628193,-0.6307438889858101,-0.5861402653047205,-0.5402469312565749,-0.49294795676517533,-0.4442029258406546,-0.39396596383197546,-0.3422825348175226,-0.28933381864351293,-0.23532162154418076,-0.18040475302150627,-0.12458618092923454,-0.06781158455033429,-0.010042475631297097,0.04881270743959629,0.10880031635970326,0.17001285901295168,0.2325238826471562,0.2964413835107826,0.3619283472162191,0.4291029795852232,0.49803417470888145,0.5688485610136508,0.6417742487550347,0.7171125552475821,0.7950878330294721,0.8758030498117315,0.9592537557688506,1.0454228788989177,1.1342229281247966,1.2256042476168314,1.3195317979317944,1.4160390544266181,1.5150226349074076,1.6163704100276621,1.7199860086103045,1.8258279745480814,1.9338560169780292,2.0439397262950725,2.155972795463944
234,-1.897645435948267,-1.7956324098027319,-1.7070442227770082,-1.6312992933929815,-1.566664993497102,-1.511390520514629,-1.466075630344868,-1.4296177414355604,-1.3959344808280911,-1.3572169055506926,-1.3076976659453952,-1.2448081104838593,-1.1697174602627114,-1.085666820394361,-0.9979267730242211,-0.9104290512699622,-0.8245791437036947,-0.7391290734036309,-0.6522189912678836,-0.5608501177999246,-0.4632898248462042,-0.35885354254185825,-0.24958286420068487,-0.14022737189395315,-0.037220810723305554,0.05492956285586991,0.1342669694953336,0.20187581632615326,0.2601066618223754,0.31283671583809713,0.3628708973771419,0.4112572647281954,0.45717796893765894,0.4991790563102461,0.5349463172142926,0.5632984142723784,0.5835871264620213,0.597514791234786,0.6087041765480946,0.6222622947566406,0.6417695068350672,0.6689039176733504,0.7027143992291573,0.7411593581886897,0.7809249917547739,0.8195698693474083,0.856276142012994,0.8919585889514822,0.9282589662104671,0.9675581229659802,1.011279722211323,1.0599326477398456,1.1122689226297606,1.1660833837765503,1.2184378330876564,1.2668181422983127,1.310654846211199,1.35008122391505,1.3851336242522472,1.4161210123830397
235,-1.5668816717185914,-1.541873171172781,-1.5137616728545107,-1.4826244073016388,-1.4487907523215746,-1.4125437473990117,-1.373695117006521,-1.3321530194234057,-1.2884413699200055,-1.2432840482403602,-1.1971882711601378,-1.1502295993677296,-1.1022034763034017,-1.0529408297085976,-1.0021640471093927,-0.9495892540963592,-0.8955011600036582,-0.839775361045982,-0.7812529816930801,-0.7183810619404387,-0.6502165543014458,-0.5762455626025643,-0.49722077149114363,-0.4150633427792195,-0.33243125935623835,-0.2513083023892566,-0.17271516736511214,-0.09637048464857845,-0.02139591341989825,0.05369638219622092,0.12979392719160612,0.20717516896491617,0.2848248390400817,0.3608326296266039,0.43262947731916573,0.49837228576832393,0.557627729037335,0.6109723226547566,0.658869449847742,0.7021732386187738,0.741732807421933,0.7774479652891867,0.8097378444368066,0.840640913601901,0.8727855158458728,0.9080585810666802,0.9474849793748288,0.9906973438875304,1.0364958877625878,1.08294316815566,1.128676170439129,1.1731926873857288,1.217077166308986,1.2613068866095911,1.3073321125498236,1.3560700089495539,1.4078340900462523,1.4618942141603775,1.5168994730729486,1.5709671115096762
